RECORD       1       6     154
   21    48
   22    48
   23    48
   24    48
   25    48
   26    48
   27    48
   28    48
   29    48
   30    48
   31    48
   32    47
   33    47
   34    47
   35    47
   36    47
   37    47
   38    47
   39    47
   40    47
   41    47
   42    47
   43    47
   44    47
   45    47
   46    47
   47    47
   48    47
   49    47
   50    46
   51    46
   52    46
   53    46
   54    46
   55    46
   56    46
   57    46
   58    46
   59    46
   60    46
   61    46
   62    46
   63    46
   64    46
   65    46
   66    46
   67    46
   68    46
   69    46
   70    46
   71    46
   72    46
   73    46
   74    46
   75    46
   76    46
   77    45
   78    45
   79    45
   80    45
   81    45
   82    45
   83    45
   84    45
   85    45
   86    45
   87    45
   88    45
   89    45
   90    45
   91    45
   92    45
   93    45
   94    45
   95    45
   96    45
   97    45
   98    45
   99    45
  100    45
END
RECORD      91      91     231
    1    55
    2    54
    3    54
    4    53
    5    53
    6    51
    7    51
    8    51
    9    50
   10    50
   11    50
   12    50
   13    50
   14    49
   15    49
   16    49
   17    49
   18    49
   19    49
   20    49
   21    48
   22    48
   23    48
   24    48
   25    48
   26    48
   27    48
   28    48
   29    48
   30    48
   31    48
   32    48
   33    47
   34    47
   35    47
   36    47
   37    47
   38    47
   39    47
   40    47
   41    47
   42    47
   43    47
   44    46
   45    46
   46    46
   47    46
   48    46
   49    46
   50    46
   51    46
   52    46
   53    46
   54    46
   55    46
   56    46
   57    46
   58    46
   59    46
   60    46
   61    45
   62    45
   63    45
   64    45
   65    45
   66    45
   67    45
   68    45
   69    45
   70    45
   71    45
   72    45
   73    45
   74    45
   75    45
   76    45
   77    45
   78    45
   79    45
   80    45
   81    45
   82    45
   83    44
   84    44
   85    44
   86    44
   87    44
   88    44
   89    44
   90    44
   91    44
   92    44
   93    44
   94    44
   95    44
   96    44
   97    44
   98    44
   99    44
  100    44
END
RECORD      92      91     275
    1    53
    2    53
    3    52
    4    52
    5    52
    6    51
    7    51
    8    51
    9    51
   10    50
   11    50
   12    50
   13    49
   14    49
   15    49
   16    49
   17    49
   18    48
   19    48
   20    48
   21    48
   22    48
   23    48
   24    48
   25    47
   26    47
   27    47
   28    47
   29    47
   30    47
   31    47
   32    47
   33    47
   34    47
   35    46
   36    46
   37    46
   38    46
   39    46
   40    46
   41    46
   42    46
   43    46
   44    46
   45    46
   46    46
   47    46
   48    46
   49    46
   50    46
   51    46
   52    46
   53    46
   54    46
   55    46
   56    46
   57    46
   58    46
   59    45
   60    45
   61    45
   62    45
   63    45
   64    45
   65    45
   66    45
   67    45
   68    45
   69    45
   70    45
   71    45
   72    45
   73    45
   74    45
   75    45
   76    44
   77    44
   78    44
   79    44
   80    44
   81    44
   82    44
   83    44
   84    44
   85    44
   86    44
   87    44
   88    44
   89    44
   90    44
   91    44
   92    44
   93    44
   94    44
   95    44
   96    44
   97    44
   98    44
   99    44
  100    44
END
RECORD      93      91     359
    1    59
    2    56
    3    56
    4    55
    5    55
    6    54
    7    53
    8    53
    9    53
   10    53
   11    53
   12    53
   13    53
   14    53
   15    52
   16    52
   17    52
   18    52
   19    52
   20    52
   21    52
   22    51
   23    51
   24    51
   25    51
   26    51
   27    51
   28    51
   29    51
   30    51
   31    51
   32    50
   33    50
   34    50
   35    50
   36    50
   37    50
   38    50
   39    50
   40    50
   41    50
   42    50
   43    49
   44    49
   45    49
   46    49
   47    49
   48    49
   49    49
   50    49
   51    49
   52    49
   53    49
   54    49
   55    49
   56    49
   57    48
   58    48
   59    48
   60    48
   61    48
   62    48
   63    48
   64    48
   65    48
   66    48
   67    48
   68    48
   69    48
   70    48
   71    48
   72    48
   73    48
   74    48
   75    48
   76    48
   77    48
   78    48
   79    48
   80    48
   81    48
   82    48
   83    48
   84    48
   85    48
   86    48
   87    47
   88    47
   89    47
   90    47
   91    47
   92    47
   93    47
   94    47
   95    47
   96    47
   97    47
   98    47
   99    47
  100    47
END
RECORD      94      91     368
    1    57
    2    56
    3    54
    4    54
    5    54
    6    53
    7    53
    8    53
    9    53
   10    52
   11    52
   12    52
   13    52
   14    52
   15    51
   16    51
   17    51
   18    51
   19    50
   20    50
   21    50
   22    50
   23    49
   24    49
   25    49
   26    48
   27    48
   28    48
   29    48
   30    48
   31    48
   32    48
   33    48
   34    48
   35    48
   36    48
   37    48
   38    48
   39    48
   40    48
   41    47
   42    47
   43    47
   44    47
   45    47
   46    47
   47    47
   48    47
   49    47
   50    47
   51    47
   52    47
   53    47
   54    47
   55    47
   56    47
   57    47
   58    47
   59    47
   60    46
   61    46
   62    46
   63    46
   64    46
   65    46
   66    46
   67    46
   68    46
   69    46
   70    46
   71    46
   72    46
   73    46
   74    46
   75    46
   76    46
   77    45
   78    45
   79    45
   80    45
   81    45
   82    45
   83    45
   84    45
   85    45
   86    45
   87    45
   88    45
   89    45
   90    45
   91    45
   92    45
   93    45
   94    45
   95    45
   96    45
   97    44
   98    44
   99    44
  100    44
END
RECORD      95      91     371
    1    56
    2    56
    3    55
    4    55
    5    54
    6    54
    7    53
    8    53
    9    53
   10    53
   11    53
   12    53
   13    53
   14    53
   15    52
   16    52
   17    52
   18    52
   19    52
   20    52
   21    52
   22    52
   23    52
   24    51
   25    51
   26    51
   27    51
   28    51
   29    51
   30    51
   31    51
   32    51
   33    51
   34    50
   35    50
   36    50
   37    50
   38    50
   39    50
   40    49
   41    49
   42    49
   43    49
   44    49
   45    49
   46    49
   47    49
   48    49
   49    49
   50    49
   51    49
   52    49
   53    48
   54    48
   55    48
   56    48
   57    48
   58    48
   59    48
   60    48
   61    48
   62    48
   63    48
   64    48
   65    48
   66    48
   67    48
   68    48
   69    48
   70    48
   71    48
   72    48
   73    48
   74    48
   75    48
   76    48
   77    48
   78    48
   79    47
   80    47
   81    47
   82    47
   83    47
   84    47
   85    47
   86    47
   87    47
   88    47
   89    47
   90    47
   91    47
   92    47
   93    47
   94    47
   95    47
   96    47
   97    47
   98    47
   99    47
  100    47
END
RECORD      96      91     372
    1    57
    2    53
    3    53
    4    50
    5    50
    6    50
    7    50
    8    50
    9    50
   10    49
   11    49
   12    49
   13    49
   14    49
   15    49
   16    48
   17    48
   18    48
   19    48
   20    48
   21    48
   22    48
   23    48
   24    48
   25    48
   26    48
   27    48
   28    48
   29    47
   30    47
   31    47
   32    47
   33    47
   34    47
   35    47
   36    47
   37    47
   38    47
   39    46
   40    46
   41    46
   42    46
   43    46
   44    46
   45    46
   46    46
   47    46
   48    46
   49    46
   50    46
   51    46
   52    46
   53    45
   54    45
   55    45
   56    45
   57    45
   58    45
   59    45
   60    45
   61    45
   62    45
   63    45
   64    45
   65    45
   66    45
   67    45
   68    45
   69    45
   70    45
   71    45
   72    45
   73    45
   74    45
   75    44
   76    44
   77    44
   78    44
   79    44
   80    44
   81    44
   82    44
   83    44
   84    44
   85    44
   86    44
   87    44
   88    44
   89    44
   90    44
   91    44
   92    44
   93    44
   94    44
   95    44
   96    44
   97    44
   98    44
   99    44
  100    44
END
RECORD      97      91     373
    1    56
    2    55
    3    54
    4    54
    5    54
    6    54
    7    53
    8    53
    9    53
   10    53
   11    53
   12    53
   13    53
   14    53
   15    53
   16    53
   17    53
   18    53
   19    52
   20    52
   21    52
   22    52
   23    52
   24    52
   25    51
   26    51
   27    51
   28    51
   29    51
   30    51
   31    51
   32    50
   33    50
   34    50
   35    50
   36    50
   37    50
   38    50
   39    50
   40    50
   41    50
   42    50
   43    50
   44    50
   45    50
   46    50
   47    50
   48    50
   49    50
   50    50
   51    50
   52    49
   53    49
   54    49
   55    49
   56    49
   57    49
   58    49
   59    49
   60    49
   61    49
   62    49
   63    49
   64    49
   65    49
   66    49
   67    49
   68    48
   69    48
   70    48
   71    48
   72    48
   73    48
   74    48
   75    48
   76    48
   77    48
   78    48
   79    48
   80    48
   81    48
   82    48
   83    48
   84    48
   85    48
   86    48
   87    48
   88    48
   89    48
   90    48
   91    48
   92    48
   93    48
   94    48
   95    48
   96    48
   97    48
   98    48
   99    48
  100    48
END
RECORD      98      91     376
    1    56
    2    56
    3    55
    4    55
    5    54
    6    54
    7    53
    8    53
    9    53
   10    53
   11    53
   12    53
   13    53
   14    53
   15    52
   16    52
   17    52
   18    52
   19    52
   20    52
   21    52
   22    52
   23    52
   24    52
   25    51
   26    51
   27    51
   28    51
   29    51
   30    51
   31    51
   32    51
   33    51
   34    51
   35    50
   36    50
   37    50
   38    50
   39    50
   40    50
   41    49
   42    49
   43    49
   44    49
   45    49
   46    49
   47    49
   48    49
   49    49
   50    49
   51    49
   52    49
   53    49
   54    48
   55    48
   56    48
   57    48
   58    48
   59    48
   60    48
   61    48
   62    48
   63    48
   64    48
   65    48
   66    48
   67    48
   68    48
   69    48
   70    48
   71    48
   72    48
   73    48
   74    48
   75    48
   76    48
   77    48
   78    48
   79    48
   80    47
   81    47
   82    47
   83    47
   84    47
   85    47
   86    47
   87    47
   88    47
   89    47
   90    47
   91    47
   92    47
   93    47
   94    47
   95    47
   96    47
   97    47
   98    47
   99    47
  100    47
END
RECORD      99      91     379
    1    54
    2    53
    3    53
    4    53
    5    53
    6    52
    7    52
    8    52
    9    52
   10    51
   11    51
   12    51
   13    51
   14    51
   15    51
   16    51
   17    50
   18    50
   19    50
   20    50
   21    50
   22    50
   23    50
   24    49
   25    49
   26    49
   27    49
   28    49
   29    49
   30    49
   31    49
   32    49
   33    49
   34    48
   35    48
   36    48
   37    48
   38    48
